Run_ID,Wariant,Stan,Raster,Zakres,Lp.,Metoda,Algorytm,Klasa,PA_%,UA_%,F1_%
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,53,EllipticEnvelope(contamination=0.005),support vector machine,7,92.5926,53.1915,67.5676
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,54,"GMM(n_components=3,contamination=0.005)",support vector machine,1,82.0988,91.0959,86.3636
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,54,"GMM(n_components=3,contamination=0.005)",support vector machine,2,80.0000,82.6087,81.2834
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,54,"GMM(n_components=3,contamination=0.005)",support vector machine,3,78.1250,76.5306,77.3196
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,54,"GMM(n_components=3,contamination=0.005)",support vector machine,4,89.8734,91.0256,90.4459
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,54,"GMM(n_components=3,contamination=0.005)",support vector machine,5,51.8072,71.6667,60.1399
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,54,"GMM(n_components=3,contamination=0.005)",support vector machine,6,92.1348,96.4706,94.2529
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,54,"GMM(n_components=3,contamination=0.005)",support vector machine,7,92.5926,52.8169,67.2646
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,55,IsolationForest(contamination=0.005),support vector machine,1,82.4074,90.8163,86.4078
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,55,IsolationForest(contamination=0.005),support vector machine,2,78.9474,81.5217,80.2139
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,55,IsolationForest(contamination=0.005),support vector machine,3,78.1250,78.1250,78.1250
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,55,IsolationForest(contamination=0.005),support vector machine,4,89.8734,91.0256,90.4459
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,55,IsolationForest(contamination=0.005),support vector machine,5,50.6024,70.0000,58.7413
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,55,IsolationForest(contamination=0.005),support vector machine,6,93.2584,95.4023,94.3182
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,55,IsolationForest(contamination=0.005),support vector machine,7,92.5926,53.5714,67.8733
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,56,"GMM(n_components=2,contamination=0.01)",spectral angle mapping,1,79.9383,92.8315,85.9038
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,56,"GMM(n_components=2,contamination=0.01)",spectral angle mapping,2,71.5789,77.2727,74.3169
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,56,"GMM(n_components=2,contamination=0.01)",spectral angle mapping,3,86.4583,91.2088,88.7701
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,56,"GMM(n_components=2,contamination=0.01)",spectral angle mapping,4,89.8734,73.1959,80.6818
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,56,"GMM(n_components=2,contamination=0.01)",spectral angle mapping,5,67.4699,82.3529,74.1722
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,56,"GMM(n_components=2,contamination=0.01)",spectral angle mapping,6,98.8764,95.6522,97.2376
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,56,"GMM(n_components=2,contamination=0.01)",spectral angle mapping,7,76.5432,46.9697,58.2160
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,57,"GMM(n_components=3,contamination=0.02)",spectral angle mapping,1,80.2469,92.8571,86.0927
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,57,"GMM(n_components=3,contamination=0.02)",spectral angle mapping,2,71.5789,77.2727,74.3169
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,57,"GMM(n_components=3,contamination=0.02)",spectral angle mapping,3,86.4583,92.2222,89.2473
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,57,"GMM(n_components=3,contamination=0.02)",spectral angle mapping,4,89.8734,71.7172,79.7753
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,57,"GMM(n_components=3,contamination=0.02)",spectral angle mapping,5,68.6747,82.6087,75.0000
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,57,"GMM(n_components=3,contamination=0.02)",spectral angle mapping,6,98.8764,96.7033,97.7778
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,57,"GMM(n_components=3,contamination=0.02)",spectral angle mapping,7,74.0741,46.1538,56.8720
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,58,"GMM(n_components=3,contamination=0.3)",multi-layer perceptron,1,80.5556,92.5532,86.1386
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,58,"GMM(n_components=3,contamination=0.3)",multi-layer perceptron,2,69.4737,84.6154,76.3006
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,58,"GMM(n_components=3,contamination=0.3)",multi-layer perceptron,3,81.2500,71.5596,76.0976
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,58,"GMM(n_components=3,contamination=0.3)",multi-layer perceptron,4,86.0759,87.1795,86.6242
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,58,"GMM(n_components=3,contamination=0.3)",multi-layer perceptron,5,71.0843,64.8352,67.8161
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,58,"GMM(n_components=3,contamination=0.3)",multi-layer perceptron,6,89.8876,97.5610,93.5673
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,58,"GMM(n_components=3,contamination=0.3)",multi-layer perceptron,7,92.5926,59.0551,72.1154
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,59,"GMM(n_components=2,contamination=0.3)",support vector machine,1,81.7901,88.3333,84.9359
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,59,"GMM(n_components=2,contamination=0.3)",support vector machine,2,82.1053,75.0000,78.3920
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,59,"GMM(n_components=2,contamination=0.3)",support vector machine,3,83.3333,77.6699,80.4020
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,59,"GMM(n_components=2,contamination=0.3)",support vector machine,4,87.3418,89.6104,88.4615
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,59,"GMM(n_components=2,contamination=0.3)",support vector machine,5,45.7831,82.6087,58.9147
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,59,"GMM(n_components=2,contamination=0.3)",support vector machine,6,91.0112,100.0000,95.2941
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,59,"GMM(n_components=2,contamination=0.3)",support vector machine,7,93.8272,55.8824,70.0461
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,60,"GMM(n_components=2,contamination=0.005)",spectral angle mapping,1,79.9383,92.8315,85.9038
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,60,"GMM(n_components=2,contamination=0.005)",spectral angle mapping,2,71.5789,77.2727,74.3169
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,60,"GMM(n_components=2,contamination=0.005)",spectral angle mapping,3,86.4583,91.2088,88.7701
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,60,"GMM(n_components=2,contamination=0.005)",spectral angle mapping,4,89.8734,73.1959,80.6818
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,60,"GMM(n_components=2,contamination=0.005)",spectral angle mapping,5,66.2651,82.0896,73.3333
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,60,"GMM(n_components=2,contamination=0.005)",spectral angle mapping,6,98.8764,94.6237,96.7033
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,60,"GMM(n_components=2,contamination=0.005)",spectral angle mapping,7,76.5432,46.9697,58.2160
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,61,"GMM(n_components=3,contamination=0.1)",support vector machine,1,79.9383,90.5594,84.9180
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,61,"GMM(n_components=3,contamination=0.1)",support vector machine,2,83.1579,80.6122,81.8653
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,61,"GMM(n_components=3,contamination=0.1)",support vector machine,3,79.1667,76.7677,77.9487
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,61,"GMM(n_components=3,contamination=0.1)",support vector machine,4,88.6076,90.9091,89.7436
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,61,"GMM(n_components=3,contamination=0.1)",support vector machine,5,54.2169,75.0000,62.9371
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,61,"GMM(n_components=3,contamination=0.1)",support vector machine,6,91.0112,98.7805,94.7368
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,61,"GMM(n_components=3,contamination=0.1)",support vector machine,7,93.8272,52.4138,67.2566
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,62,"GMM(n_components=3,contamination=0.2)",support vector machine,1,80.2469,89.6552,84.6906
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,62,"GMM(n_components=3,contamination=0.2)",support vector machine,2,82.1053,77.2277,79.5918
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,62,"GMM(n_components=3,contamination=0.2)",support vector machine,3,79.1667,76.0000,77.5510
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,62,"GMM(n_components=3,contamination=0.2)",support vector machine,4,89.8734,88.7500,89.3082
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,62,"GMM(n_components=3,contamination=0.2)",support vector machine,5,54.2169,77.5862,63.8298
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,62,"GMM(n_components=3,contamination=0.2)",support vector machine,6,91.0112,100.0000,95.2941
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,62,"GMM(n_components=3,contamination=0.2)",support vector machine,7,92.5926,54.7445,68.8073
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,63,"GMM(n_components=3,contamination=0.005)",spectral angle mapping,1,79.9383,92.8315,85.9038
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,63,"GMM(n_components=3,contamination=0.005)",spectral angle mapping,2,71.5789,77.2727,74.3169
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,63,"GMM(n_components=3,contamination=0.005)",spectral angle mapping,3,86.4583,91.2088,88.7701
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,63,"GMM(n_components=3,contamination=0.005)",spectral angle mapping,4,89.8734,72.4490,80.2260
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,63,"GMM(n_components=3,contamination=0.005)",spectral angle mapping,5,66.2651,82.0896,73.3333
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,63,"GMM(n_components=3,contamination=0.005)",spectral angle mapping,6,98.8764,94.6237,96.7033
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,63,"GMM(n_components=3,contamination=0.005)",spectral angle mapping,7,75.3086,46.5649,57.5472
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,64,"GMM(n_components=3,contamination=0.01)",spectral angle mapping,1,80.2469,92.8571,86.0927
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,64,"GMM(n_components=3,contamination=0.01)",spectral angle mapping,2,71.5789,77.2727,74.3169
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,64,"GMM(n_components=3,contamination=0.01)",spectral angle mapping,3,86.4583,92.2222,89.2473
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,64,"GMM(n_components=3,contamination=0.01)",spectral angle mapping,4,91.1392,70.5882,79.5580
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,64,"GMM(n_components=3,contamination=0.01)",spectral angle mapping,5,67.4699,82.3529,74.1722
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,64,"GMM(n_components=3,contamination=0.01)",spectral angle mapping,6,98.8764,95.6522,97.2376
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,64,"GMM(n_components=3,contamination=0.01)",spectral angle mapping,7,71.6049,45.6693,55.7692
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,65,"GMM(n_components=3,contamination=0.05)",support vector machine,1,79.9383,91.5194,85.3377
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,65,"GMM(n_components=3,contamination=0.05)",support vector machine,2,82.1053,82.1053,82.1053
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,65,"GMM(n_components=3,contamination=0.05)",support vector machine,3,79.1667,75.2475,77.1574
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,65,"GMM(n_components=3,contamination=0.05)",support vector machine,4,88.6076,89.7436,89.1720
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,65,"GMM(n_components=3,contamination=0.05)",support vector machine,5,54.2169,73.7705,62.5000
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,65,"GMM(n_components=3,contamination=0.05)",support vector machine,6,92.1348,97.6190,94.7977
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,65,"GMM(n_components=3,contamination=0.05)",support vector machine,7,92.5926,51.7241,66.3717
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,66,"GMM(n_components=2,contamination=0.02)",spectral angle mapping,1,80.2469,93.1900,86.2355
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,66,"GMM(n_components=2,contamination=0.02)",spectral angle mapping,2,72.6316,78.4091,75.4098
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,66,"GMM(n_components=2,contamination=0.02)",spectral angle mapping,3,86.4583,92.2222,89.2473
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,66,"GMM(n_components=2,contamination=0.02)",spectral angle mapping,4,91.1392,67.9245,77.8378
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,66,"GMM(n_components=2,contamination=0.02)",spectral angle mapping,5,69.8795,82.8571,75.8170
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,66,"GMM(n_components=2,contamination=0.02)",spectral angle mapping,6,98.8764,96.7033,97.7778
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,66,"GMM(n_components=2,contamination=0.02)",spectral angle mapping,7,66.6667,43.9024,52.9412
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,67,EllipticEnvelope(contamination=0.01),spectral angle mapping,1,79.3210,92.4460,85.3821
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,67,EllipticEnvelope(contamination=0.01),spectral angle mapping,2,71.5789,80.0000,75.5556
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,67,EllipticEnvelope(contamination=0.01),spectral angle mapping,3,85.4167,92.1348,88.6486
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,67,EllipticEnvelope(contamination=0.01),spectral angle mapping,4,89.8734,71.7172,79.7753
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,67,EllipticEnvelope(contamination=0.01),spectral angle mapping,5,68.6747,82.6087,75.0000
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,67,EllipticEnvelope(contamination=0.01),spectral angle mapping,6,98.8764,96.7033,97.7778
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,67,EllipticEnvelope(contamination=0.01),spectral angle mapping,7,74.0741,44.1176,55.2995
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,68,OneClassSVM(nu=0.05),spectral angle mapping,1,79.9383,92.8315,85.9038
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,68,OneClassSVM(nu=0.05),spectral angle mapping,2,71.5789,80.9524,75.9777
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,68,OneClassSVM(nu=0.05),spectral angle mapping,3,86.4583,93.2584,89.7297
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,68,OneClassSVM(nu=0.05),spectral angle mapping,4,89.8734,70.2970,78.8889
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,68,OneClassSVM(nu=0.05),spectral angle mapping,5,69.8795,79.4521,74.3590
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,68,OneClassSVM(nu=0.05),spectral angle mapping,6,96.6292,96.6292,96.6292
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,68,OneClassSVM(nu=0.05),spectral angle mapping,7,71.6049,43.9394,54.4601
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,69,"Percentile(lower_pct=0.01,upper_pct=0.99)",spectral angle mapping,1,79.0123,92.7536,85.3333
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,69,"Percentile(lower_pct=0.01,upper_pct=0.99)",spectral angle mapping,2,71.5789,78.1609,74.7253
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,69,"Percentile(lower_pct=0.01,upper_pct=0.99)",spectral angle mapping,3,86.4583,92.2222,89.2473
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,69,"Percentile(lower_pct=0.01,upper_pct=0.99)",spectral angle mapping,4,88.6076,72.1649,79.5455
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,69,"Percentile(lower_pct=0.01,upper_pct=0.99)",spectral angle mapping,5,68.6747,80.2817,74.0260
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,69,"Percentile(lower_pct=0.01,upper_pct=0.99)",spectral angle mapping,6,97.7528,96.6667,97.2067
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,69,"Percentile(lower_pct=0.01,upper_pct=0.99)",spectral angle mapping,7,75.3086,44.8529,56.2212
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,70,"GMM(n_components=2,contamination=0.02)",multi-layer perceptron,1,92.2840,92.8571,92.5697
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,70,"GMM(n_components=2,contamination=0.02)",multi-layer perceptron,2,67.3684,88.8889,76.6467
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,70,"GMM(n_components=2,contamination=0.02)",multi-layer perceptron,3,77.0833,75.5102,76.2887
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,70,"GMM(n_components=2,contamination=0.02)",multi-layer perceptron,4,94.9367,68.8073,79.7872
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,70,"GMM(n_components=2,contamination=0.02)",multi-layer perceptron,5,55.4217,56.0976,55.7576
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,70,"GMM(n_components=2,contamination=0.02)",multi-layer perceptron,6,91.0112,75.7009,82.6531
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,70,"GMM(n_components=2,contamination=0.02)",multi-layer perceptron,7,53.0864,75.4386,62.3188
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,71,"GMM(n_components=3,contamination=0.3)",support vector machine,1,79.3210,88.3162,83.5772
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,71,"GMM(n_components=3,contamination=0.3)",support vector machine,2,82.1053,72.2222,76.8473
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,71,"GMM(n_components=3,contamination=0.3)",support vector machine,3,84.3750,77.8846,81.0000
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,71,"GMM(n_components=3,contamination=0.3)",support vector machine,4,89.8734,89.8734,89.8734
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,71,"GMM(n_components=3,contamination=0.3)",support vector machine,5,45.7831,82.6087,58.9147
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,71,"GMM(n_components=3,contamination=0.3)",support vector machine,6,91.0112,100.0000,95.2941
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,71,"GMM(n_components=3,contamination=0.3)",support vector machine,7,92.5926,54.3478,68.4932
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,72,"GMM(n_components=2,contamination=0.005)",multi-layer perceptron,1,84.8765,92.9054,88.7097
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,72,"GMM(n_components=2,contamination=0.005)",multi-layer perceptron,2,78.9474,78.9474,78.9474
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,72,"GMM(n_components=2,contamination=0.005)",multi-layer perceptron,3,90.6250,65.4135,75.9825
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,72,"GMM(n_components=2,contamination=0.005)",multi-layer perceptron,4,82.2785,92.8571,87.2483
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,72,"GMM(n_components=2,contamination=0.005)",multi-layer perceptron,5,26.5060,91.6667,41.1215
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,72,"GMM(n_components=2,contamination=0.005)",multi-layer perceptron,6,91.0112,75.7009,82.6531
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,72,"GMM(n_components=2,contamination=0.005)",multi-layer perceptron,7,93.8272,62.2951,74.8768
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,73,EllipticEnvelope(contamination=0.3),support vector machine,1,77.1605,89.9281,83.0565
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,73,EllipticEnvelope(contamination=0.3),support vector machine,2,77.8947,79.5699,78.7234
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,73,EllipticEnvelope(contamination=0.3),support vector machine,3,82.2917,88.7640,85.4054
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,73,EllipticEnvelope(contamination=0.3),support vector machine,4,88.6076,87.5000,88.0503
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,73,EllipticEnvelope(contamination=0.3),support vector machine,5,56.6265,78.3333,65.7343
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,73,EllipticEnvelope(contamination=0.3),support vector machine,6,95.5056,98.8372,97.1429
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,73,EllipticEnvelope(contamination=0.3),support vector machine,7,92.5926,46.5839,61.9835
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,74,"GMM(n_components=2,contamination=0.2)",support vector machine,1,80.8642,88.8136,84.6527
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,74,"GMM(n_components=2,contamination=0.2)",support vector machine,2,81.0526,77.0000,78.9744
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,74,"GMM(n_components=2,contamination=0.2)",support vector machine,3,78.1250,74.2574,76.1421
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,74,"GMM(n_components=2,contamination=0.2)",support vector machine,4,89.8734,88.7500,89.3082
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,74,"GMM(n_components=2,contamination=0.2)",support vector machine,5,45.7831,71.6981,55.8824
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,74,"GMM(n_components=2,contamination=0.2)",support vector machine,6,91.0112,100.0000,95.2941
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,74,"GMM(n_components=2,contamination=0.2)",support vector machine,7,92.5926,54.7445,68.8073
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,75,"Percentile(lower_pct=0.005,upper_pct=0.995)",multi-layer perceptron,1,87.3457,93.3993,90.2711
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,75,"Percentile(lower_pct=0.005,upper_pct=0.995)",multi-layer perceptron,2,67.3684,94.1176,78.5276
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,75,"Percentile(lower_pct=0.005,upper_pct=0.995)",multi-layer perceptron,3,88.5417,76.5766,82.1256
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,75,"Percentile(lower_pct=0.005,upper_pct=0.995)",multi-layer perceptron,4,89.8734,68.9320,78.0220
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,75,"Percentile(lower_pct=0.005,upper_pct=0.995)",multi-layer perceptron,5,57.8313,68.5714,62.7451
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,75,"Percentile(lower_pct=0.005,upper_pct=0.995)",multi-layer perceptron,6,91.0112,75.7009,82.6531
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,75,"Percentile(lower_pct=0.005,upper_pct=0.995)",multi-layer perceptron,7,58.0247,55.2941,56.6265
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,76,IsolationForest(contamination=0.05),spectral angle mapping,1,79.3210,92.7798,85.5241
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,76,IsolationForest(contamination=0.05),spectral angle mapping,2,71.5789,78.1609,74.7253
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,76,IsolationForest(contamination=0.05),spectral angle mapping,3,83.3333,93.0233,87.9121
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,76,IsolationForest(contamination=0.05),spectral angle mapping,4,89.8734,71.7172,79.7753
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,76,IsolationForest(contamination=0.05),spectral angle mapping,5,68.6747,75.0000,71.6981
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,76,IsolationForest(contamination=0.05),spectral angle mapping,6,95.5056,96.5909,96.0452
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,76,IsolationForest(contamination=0.05),spectral angle mapping,7,74.0741,44.7761,55.8140
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,77,OneClassSVM(nu=0.1),spectral angle mapping,1,79.6296,92.4731,85.5721
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,77,OneClassSVM(nu=0.1),spectral angle mapping,2,71.5789,77.2727,74.3169
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,77,OneClassSVM(nu=0.1),spectral angle mapping,3,86.4583,95.4023,90.7104
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,77,OneClassSVM(nu=0.1),spectral angle mapping,4,89.8734,68.2692,77.5956
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,77,OneClassSVM(nu=0.1),spectral angle mapping,5,69.8795,78.3784,73.8854
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,77,OneClassSVM(nu=0.1),spectral angle mapping,6,95.5056,96.5909,96.0452
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,77,OneClassSVM(nu=0.1),spectral angle mapping,7,67.9012,43.3071,52.8846
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,78,OneClassSVM(nu=0.2),spectral angle mapping,1,79.0123,92.4188,85.1913
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,78,OneClassSVM(nu=0.2),spectral angle mapping,2,72.6316,75.8242,74.1935
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,78,OneClassSVM(nu=0.2),spectral angle mapping,3,83.3333,94.1176,88.3978
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,78,OneClassSVM(nu=0.2),spectral angle mapping,4,88.6076,73.6842,80.4598
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,78,OneClassSVM(nu=0.2),spectral angle mapping,5,67.4699,76.7123,71.7949
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,78,OneClassSVM(nu=0.2),spectral angle mapping,6,95.5056,96.5909,96.0452
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,78,OneClassSVM(nu=0.2),spectral angle mapping,7,75.3086,44.2029,55.7078
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,79,OneClassSVM(nu=0.1),multi-layer perceptron,1,77.7778,93.3333,84.8485
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,79,OneClassSVM(nu=0.1),multi-layer perceptron,2,76.8421,79.3478,78.0749
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,79,OneClassSVM(nu=0.1),multi-layer perceptron,3,86.4583,84.6939,85.5670
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,79,OneClassSVM(nu=0.1),multi-layer perceptron,4,82.2785,92.8571,87.2483
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,79,OneClassSVM(nu=0.1),multi-layer perceptron,5,51.8072,71.6667,60.1399
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,79,OneClassSVM(nu=0.1),multi-layer perceptron,6,92.1348,90.1099,91.1111
